TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2024-01-16 11:24:38.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected MuseS-7FCA
2024-01-16 11:24:54.438,0.4111803067308561,0.6240347120425314,0.312073397786813,0.3349603237788478,0.1064833889089043,0.1184367333066478,-0.004269432367208471,0.2590806372862537,0.7057225899332028,0.3950758591633541,0.2899839632817275,0.7448159557511497,0.02636411654002466,-0.1312481446635671,-0.2838993664879213,0.3923821477027229,-0.3762612449118505,-0.3414909233061765,-0.4487249280786211,0.2523627675242368,783.2967032967033,792.967032967033,796.1904761904763,772.8205128205128,713.992673992674,812.3076923076924,0.000000,100.000000,-0.979797,-0.039673,-0.149109,0.052338,-0.986938,-0.411224,332101684.981685,246234798.534799,2092014.652015,87.792542,1,1,1,1,1,66.000000
2024-01-16 11:24:55.438,0.4102499036489676,0.2930436153709308,-0.1571503870879816,0.5305573707681133,0.2864072056174961,0.1426672444136573,-0.3139551413005929,0.2756670979791118,0.646856433690876,0.4223525441578921,0.1446765570969475,0.7239115544987984,0.09845888219518743,-0.03844461310213772,-0.2440329463392067,0.4763249481161063,-0.3655177399945501,-0.2943814543931413,-0.4585716821993088,0.2646700968943321,781.2820512820513,793.7728937728938,799.4139194139194,787.3260073260074,903.7728937728938,908.2051282051282,0.000000,100.000000,-0.979736,-0.034485,-0.155090,0.381317,-0.725250,0.246735,331776923.076923,246076043.956044,2092820.512821,85.602859,1,1,1,1,1,66.000000
2024-01-16 11:24:56.438,0.8276045629531817,0.8574306182421608,-0.1386396280868505,0.6081055752980303,0.5643349999917777,0.3015423596252981,-0.247489143144875,0.5745269062048122,0.8116716230063887,0.3243471884293996,0.09627457032759421,0.8090683222279568,0.07687177438394881,0.1321048583709191,-0.279979155075482,0.4570581907430925,-0.2215640266256692,-0.2805586722374763,-0.3912510953913167,0.2708281188822097,853.8095238095239,835.6776556776557,807.4725274725275,831.2454212454213,768.3882783882784,605.2014652014652,0.000000,100.000000,-0.981567,-0.032776,-0.156372,0.680389,-0.994415,0.493469,331684249.084249,246142930.402930,2131501.831502,83.908829,1,1,1,1,1,66.000000
2024-01-16 11:24:57.444,1.090796818023076,1.120231393133505,0.7604743043803887,0.8387158628005182,0.6900326046527081,0.3194949269409699,0.2330184567832838,0.7741138332603668,0.809047568802416,0.1991584305688149,0.1599489668797507,0.798709869582214,0.05027102706187014,0.1932835019629331,-0.1998391968288652,0.4610964011425007,-0.1714608615891369,-0.3604810137125576,-0.3107434026757548,0.3665359171806419,803.040293040293,815.1282051282052,786.5201465201466,807.4725274725275,824.3956043956044,830.4395604395604,0.000000,100.000000,-0.986938,-0.034668,-0.150940,0.441132,-1.480408,0.433655,330878388.278388,245682783.882784,2090402.930403,82.558113,1,1,1,1,1,66.000000
2024-01-16 11:24:58.438,0.5296915268616853,1.28470245990514,0.5460731038609723,0.5853026210007162,0.5699373476469101,0.8711851933150649,0.1269306752659936,0.3559416111416924,0.9991152921246965,0.8094494382593861,0.4761096558980453,0.8851854854081146,0.006116104145418208,0.6325275296360141,-0.2438287761519375,0.3406695766808922,-0.1746646882756006,0.1597865170968013,-0.3001462147380897,0.3240780065497256,791.7582417582418,808.6813186813187,796.1904761904763,799.8168498168499,726.0805860805862,670.4761904761905,0.000000,100.000000,-0.983215,-0.034668,-0.156250,0.725250,-1.114044,0.971985,330316703.296703,245463589.743590,2088791.208791,82.330452,1,1,1,1,1,66.000000
2024-01-16 11:24:59.437,0.4627801498092441,1.082546581910827,-0.06397225925740814,0.2521748816893488,0.2527839740426497,0.6222027335020033,-0.09654587210073429,0.2140220911726694,0.620724386318685,0.6413493354594071,0.4632449174784088,0.7845418526545384,-0.01077771633438233,0.2528990948537469,-0.1613160149816985,0.4440633207618828,-0.226347344664069,-0.1290559904750069,-0.3489340342757913,0.2171992810291914,801.4285714285714,783.2967032967033,808.2783882783883,801.4285714285714,681.3553113553114,598.3516483516484,0.000000,100.000000,-0.984802,-0.041870,-0.147766,0.074768,-1.166382,0.157013,330763956.043956,245760146.520147,2104102.564103,82.742844,1,1,1,1,1,66.000000
2024-01-16 11:25:00.441,0.6268373045099738,1.02659782351483,0.03833886480456907,0.3082022033264798,0.04592275892782438,0.7429782350184176,-0.1119316962600874,0.3188580908155633,0.5365632351425479,0.8331386351995202,0.17637450020246,0.8446212719270502,0.1029475669020977,0.3293545614043052,-0.02498897831773975,0.5155062538099661,-0.2388696153165147,-0.3427212260647257,-0.6150399800717742,0.3355896258937434,797.3992673992674,788.5347985347986,799.0109890109891,790.5494505494506,793.3699633699634,726.4835164835165,0.000000,100.000000,-0.982971,-0.034851,-0.159302,0.672913,-0.837402,0.142059,330756703.296703,245744029.304029,2054945.054945,82.826225,1,1,1,1,1,66.000000
2024-01-16 11:25:01.438,0.3566094899793854,0.9999809192762813,0.07066686961252491,0.1160851403459256,0.17978242077912,0.4694910094801167,0.02970139261309329,0.351663700450657,0.7849386854881738,0.7540168024881374,0.1663553184743489,0.9992153166184566,0.1233280225454037,0.0865986252441291,-0.01472053968238021,0.3757047566186086,-0.1973601165877958,-0.3756384114479441,-0.4693440571044797,0.3403207620310004,802.6373626373627,799.8168498168499,800.6227106227107,800.6227106227107,733.7362637362637,616.4835164835165,0.000000,100.000000,-0.983032,-0.034546,-0.171326,0.650482,-1.076660,0.366364,331523882.783883,246167106.227106,2025128.205128,83.730423,1,1,1,1,1,66.000000
2024-01-16 11:25:02.437,-0.1878013188575359,0.204344638931565,-0.07203628422293636,0.04868554899142236,0.03410955623053061,-0.2019525591429251,-0.1114695472129056,0.1480093397340437,1.118398415017526,0.1339965226992592,0.04641708787558949,1.066806656353052,0.01414303279283114,-0.168414747941748,-0.1916569018437679,0.3681206106483809,-0.352393353628852,-0.3848595383020937,-0.4136456353292202,0.2005707934512209,786.9230769230769,794.5787545787546,788.9377289377289,783.2967032967033,822.3809523809524,717.2161172161173,19.999998,100.000000,-0.980896,-0.025024,-0.164917,0.740204,-1.502838,0.717773,332154871.794872,246373406.593407,2103296.703297,84.507622,1,1,1,1,1,66.000000
2024-01-16 11:25:03.443,-0.05816285328917826,-0.3044054918278762,0.01799368052360941,0.2594779866904844,0.6474603426066597,0.01886308897429081,0.1426814581121437,0.7099927569133919,1.233050511466681,0.3941266593665234,0.0883199368202153,1.247115145763566,0.148657530471413,-0.2798259217336705,-0.05651376331026653,0.4235169612862656,-0.3578502684183457,-0.4794767782184763,-0.420832722963079,0.1505289519798231,805.8608058608058,807.4725274725275,802.2344322344322,807.4725274725275,734.5421245421246,613.6630036630037,40.000004,100.000000,-0.981018,-0.034485,-0.158020,0.373840,-1.248627,0.583191,332104908.424908,246346813.186813,2099267.399267,84.409119,1,1,1,1,1,66.000000
2024-01-16 11:25:04.437,-0.1038316106112322,-0.08014640509759183,-0.0443076349990861,0.0272447190879848,0.5666914086752028,0.1299860509042227,0.1254395599935564,0.554685177789894,1.074014215134304,0.3420725010999526,0.0344997354553624,0.9037653497342149,0.09029292739696335,-0.2386131262693562,-0.1141832073115816,0.6075797671924368,-0.365216292992497,-0.480562182008094,-0.3349679762326357,0.3660662861732895,790.952380952381,797.8021978021978,795.3846153846154,797.8021978021978,895.7142857142858,754.2857142857143,56.000000,100.000000,-0.987732,-0.039795,-0.159119,0.254211,-1.495361,0.343933,332212087.912088,246336336.996337,2102490.842491,82.852684,1,1,1,1,1,66.000000
2024-01-16 11:25:05.438,0.04090165236801521,-0.2015910411351097,-0.1894349547511272,0.1293612069447648,0.2757739768676056,-0.2535699785501886,-0.1613099986649265,0.4635936548576541,0.9024871358381078,0.2921033095963442,-0.1344696339558325,0.9584059607983466,-0.06046115298476539,-0.2190951553508335,-0.07846373564499605,0.5883159550001367,-0.4110970703779577,-0.3791407641301536,-0.3473343018571788,0.321799581451682,794.5787545787546,795.7875457875458,791.7582417582418,799.8168498168499,694.2490842490843,630.5860805860806,71.999985,100.000000,-0.983215,-0.038818,-0.156738,0.478516,-0.934601,0.127106,332116190.476190,246320219.780220,2108131.868132,79.007309,1,1,1,1,1,66.000000
2024-01-16 11:25:06.444,0.1695928743772387,0.04276056751121157,-0.1021477788888363,0.02142842702846133,0.04195531472665182,-0.2041506833701744,-0.3529429539596186,0.5924862295943536,0.8059304634629633,0.27707506896701,0.1240239584206055,1.097753812956652,-0.01869216035875299,-0.0269712358981462,-0.120606832221863,0.4669010135617743,-0.3755320517282946,-0.4144573052150056,-0.4311944882016979,0.3264066447927054,801.4285714285714,807.8754578754579,802.2344322344322,800.6227106227107,777.2527472527473,711.5750915750916,91.999969,100.000000,-0.980835,-0.039490,-0.156555,0.261688,-0.964508,-0.089722,332367619.047619,246470915.750916,2095238.095238,74.862427,1,1,1,1,1,66.000000
2024-01-16 11:25:07.445,0.0789734306898008,0.3673350744622054,0.1283154629064535,0.3513694253789962,0.2978479820758364,0.009449876660830494,-0.2582714169319049,0.5916467645883356,1.03697116090906,0.5160609081998929,0.07120055462333327,1.205595907450033,0.1376159528581551,-0.08544588917491032,-0.368647945932517,0.398816144181059,-0.4469776216972461,-0.3729914779019204,-0.5465451335471733,0.1149593247618026,781.6849816849817,801.025641025641,797.3992673992674,800.2197802197802,738.974358974359,657.985347985348,100.000000,100.000000,-0.982239,-0.040039,-0.154724,0.321503,-1.772003,-0.216827,332596483.516483,246634505.494505,2098461.538462,73.720291,1,1,1,1,1,66.000000
2024-01-16 11:25:08.437,0.3826059690261975,0.1959845663853918,-0.08789259804260713,0.3574722851349467,0.4105107065495008,0.1289724913460381,-0.1310255985107973,0.311591537288772,1.102233113577428,0.4913665010398115,0.006669050240352139,0.9792245664980378,0.2009790117478352,-0.2845126366796707,-0.2248586942128518,0.4071302354944141,-0.383253569769445,-0.4917042426109857,-0.5012085386542457,-0.07849790935755081,786.9230769230769,790.1465201465202,792.1611721611722,788.5347985347986,714.3956043956044,589.4871794871796,100.000000,100.000000,-0.985046,-0.040283,-0.160950,0.590668,-1.278534,0.523376,332758461.538462,246804542.124542,2047692.307692,73.953949,1,1,1,1,1,66.000000
2024-01-16 11:25:09.438,0.3388952236026327,0.05112191424341788,0.03212909540244965,-0.01586585667589428,0.4770637891835071,-0.06691034782875054,-0.152066224798357,0.3458805807305707,1.206268806534939,0.05699830290951781,-0.06159416654561339,1.037276688539547,0.08776286490629258,-0.2875384003302362,-0.1413878581254934,0.465203974569888,-0.3509031581128109,-0.4967367945210327,-0.4551852035685001,0.1894773309326582,794.981684981685,771.2087912087912,810.2930402930403,799.0109890109891,751.8681318681319,649.5238095238095,100.000000,100.000000,-0.983643,-0.035095,-0.164917,0.396271,-1.600037,0.246735,333091282.051282,246978608.058608,2071062.271062,75.372978,1,1,1,1,1,66.000000
2024-01-16 11:25:10.438,0.7375060864509279,1.121592875384417,0.3631093908316969,0.5580051464021362,0.4018741324824452,0.6714458883946872,-0.04970346328100989,0.5409673095701395,1.064715535446093,0.839444707063363,0.2785916931428022,0.9074681562178598,0.0872780733325017,0.2472760627226993,-0.04737332513245621,0.4117497237269621,-0.3806766746226445,-0.4633831372856184,-0.4755438286237159,0.3309674488488788,786.1172161172161,805.0549450549451,802.6373626373627,808.6813186813187,740.1831501831502,618.4981684981685,100.000000,100.000000,-0.983948,-0.037720,-0.158264,0.269165,-1.884155,0.351410,332655311.355311,246543443.223443,2092820.512821,76.832420,1,1,1,1,1,66.000000
2024-01-16 11:25:11.437,0.9322577821702784,0.9278537601525235,0.3995561165162212,0.7074330963288967,0.6641667015989181,0.194423132199888,-0.03611881011942444,0.5206304247995553,1.158682194291246,0.373015612047326,0.3030723150007115,0.6883247505287695,0.04853525926094648,-0.1800082805871012,0.02247050259512329,0.4362305231982765,-0.319685438271698,-0.3504885869756366,-0.4474421889994114,0.2597364655344566,801.4285714285714,811.5018315018315,794.981684981685,807.8754578754579,755.0915750915751,728.4981684981685,88.000015,100.000000,-0.986145,-0.034668,-0.157471,0.755157,-1.106567,0.717773,331756776.556777,245884249.084249,2093626.373626,78.195213,1,1,1,1,1,66.000000
2024-01-16 11:25:12.443,0.5581106151496872,0.7223296811555565,-0.2047242156874527,0.3511355537233778,0.540683839266723,0.1388953519320902,-0.04769364418347725,0.5261124013504115,1.154745882385626,0.371911748235065,0.1615705580341641,0.8537612740042803,-0.02630581745901328,-0.09890069341379858,-0.1722535148008213,0.4439524292983018,-0.3207920764481582,-0.3291826816084288,-0.4624267563693356,0.256374481781262,813.1135531135532,810.2930402930403,796.996336996337,814.3223443223443,1017.802197802198,925.5311355311355,78.000023,100.000000,-0.978760,-0.031433,-0.151855,0.426178,-1.368256,0.508423,331720512.820513,245899560.439560,2144395.604396,79.070290,1,1,1,1,1,66.000000
2024-01-16 11:25:13.438,0.3004317198972602,0.4594794630685396,-0.3503092439069331,0.1062264847016828,0.8801727979089995,0.232842367403033,-0.05618973613115991,0.857011971855912,1.415810511889762,0.4516376261349566,0.4025430711329783,1.246212492875776,0.0121482370563334,-0.05316257366742059,-0.1226047288719124,0.3812174912895507,-0.3312071815844568,-0.4571046148216946,-0.4832680095769188,0.2006539351201974,799.0109890109891,803.040293040293,793.3699633699634,792.1611721611722,717.6190476190476,572.967032967033,92.000008,100.000000,-0.980530,-0.033264,-0.152466,0.500946,-1.128998,0.433655,331923589.743590,246025274.725275,2050109.890110,77.181702,1,1,1,1,1,66.000000
2024-01-16 11:25:14.437,0.4804941221513145,0.1343253813738926,-0.4567424030955528,0.1031115250874364,0.8755879831136756,-0.03899712354628182,-0.1538614674204047,0.6865447510150771,1.379023454589116,0.2696198105237808,0.393604549664806,1.25642858468586,-0.05217436030645761,-0.3623296435948373,-0.1762410234537884,0.42507121299513,-0.3918945671354919,-0.5134557195232026,-0.3936257546109687,0.1701877020603355,780.0732600732601,800.2197802197802,803.8461538461539,780.4761904761905,960.989010989011,895.3113553113553,100.000000,100.000000,-0.982178,-0.033447,-0.159851,0.478516,-1.585083,0.411224,332533626.373626,246445128.205128,2096043.956044,73.156761,1,1,1,1,1,66.000000
2024-01-16 11:25:14.693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2024-01-16 11:25:15.441,0.7353714884305088,1.044287714796277,0.9565800344579256,0.7849902274618007,0.5314563222211838,0.8209758156049392,0.5204735137244256,0.7010010138423266,0.7004776884203635,1.089143304990121,0.902499743179192,1.46660836557786,-0.03901897488775839,0.3446236789560465,0.2960241498757371,0.5892888406577954,-0.3958719821800434,-0.1942222913228387,-0.2535374761220381,0.1990663142799543,802.2344322344322,809.4871794871796,801.025641025641,811.9047619047619,736.1538461538462,587.4725274725275,100.000000,100.000000,-0.983704,-0.032715,-0.153259,0.986938,-1.061707,0.598145,333086446.886447,246864175.824176,2104102.564103,70.639297,1,1,1,1,1,66.000000
2024-01-16 11:25:16.437,0.1153083598425214,0.865484067010231,0.6771779325350066,0.2080390333736125,0.3965014701143466,0.6481693600045421,0.2690942221575323,0.595872318632845,0.9423616138009845,1.089143304990121,0.902499743179192,0.8363536001069786,0.1149312483109341,0.2342669400969162,0.1049790006706215,0.3823129889152987,-0.4356055058544192,-0.2892362414626816,-0.4315216132702093,0.04675797913997792,794.1758241758242,794.981684981685,792.1611721611722,797.3992673992674,810.2930402930403,693.8461538461538,100.000000,88.000015,-0.982910,-0.033081,-0.158997,0.710297,-0.545807,0.328979,332905128.205128,246687692.307692,2104102.564103,69.940941,1,1,1,1,1,66.000000
2024-01-16 11:25:17.437,0.1993935859248369,-0.278631379041007,-0.2147479095338426,0.1787254477428916,0.6464898096336763,0.04657866223947753,-0.1737761457196736,0.4939743925897342,1.408027148604685,0.477769378976144,0.2698942337388563,1.023980587499713,0.1830765675028212,-0.09860057899138283,-0.1594475840718062,0.4672609093553109,-0.4188450309622122,-0.415845400732386,-0.4327198369964437,0.09218214013587508,802.2344322344322,806.6666666666667,807.4725274725275,794.1758241758242,906.1904761904763,762.7472527472528,100.000000,100.000000,-0.986145,-0.037537,-0.158081,0.583191,-1.233673,0.583191,332732673.992674,246586153.846154,2135531.135531,71.176971,1,1,1,1,1,66.000000
